0.003842,-0.000084199185939,0.000000073019087,0.000000000365098,-0.000000149523100,-0.000110971837794,-0.000000714952281
0.003842,0.692915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.207143652009930,0.006371270815027
0.003842,0.989915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.009933757997684,0.007915978461461
0.003842,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.007684,-0.000084199185939,0.000000073019087,0.000000000365098,-0.000000149523100,-0.000110971837794,-0.000000714952281
0.007684,0.692915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.207143652009930,0.006371270815027
0.007684,0.989915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.009933757997684,0.007915978461461
0.007684,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.011526,-0.000084199185939,0.000000073019087,0.000000000365098,-0.000000149523100,-0.000110971837794,-0.000000714952281
0.011526,0.692915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.207143652009930,0.006371270815027
0.011526,0.989915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.009933757997684,0.007915978461461
0.011526,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.015368,-0.000084199185939,0.000000073019087,0.000000000365098,-0.000000149523100,-0.000110971837794,-0.000000714952281
0.015368,0.692915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.207143652009930,0.006371270815027
0.015368,0.989915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.009933757997684,0.007915978461461
0.015368,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.019210,-0.000084199185939,0.000000073019087,0.000000000365098,-0.000000149523100,-0.000110971837794,-0.000000714952281
0.019210,0.692915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.207143652009930,0.006371270815027
0.019210,0.989915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.009933757997684,0.007915978461461
0.019210,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.023052,-0.000084199185939,0.000000073019087,0.000000000365098,-0.000000149523100,-0.000110971837794,-0.000000714952281
0.023052,0.692915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.207143652009930,0.006371270815027
0.023052,0.989915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.009933757997684,0.007915978461461
0.023052,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.026894,-0.000084199185939,0.000000073019087,0.000000000365098,-0.000000149523100,-0.000110971837794,-0.000000714952281
0.026894,0.692915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.207143652009930,0.006371270815027
0.026894,0.989915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.009933757997684,0.007915978461461
0.026894,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.030737,-0.000084199185939,0.000000073019087,0.000000000365098,-0.000000149523100,-0.000110971837794,-0.000000714952281
0.030737,0.692915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.207143652009930,0.006371270815027
0.030737,0.989915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.009933757997684,0.007915978461461
0.030737,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
0.034579,-0.000084199185939,0.000000073019087,0.000000000365098,-0.000000149523100,-0.000110971837794,-0.000000714952281
0.034579,0.692915800814061,0.000000073019087,0.000000000365098,-0.000000149523100,1.207143652009930,0.006371270815027
